,timestamp,humidity,pm_2_5,temperature,month,dayofweek,weekofyear,day,hour,pm_2_5_lag_12day,PM2.5_MA3_prev_12day,PM2.5_MAX24_prev_12day,PM2.5_MIN24_prev_12day
2490,2022-12-12 03:00:00,76.88960740740744,8.018518518518519,28.79550925925926,12,0,346,12,3,7.30188679245283,13.412462208720315,45.0,1.0
2491,2022-12-12 04:00:00,77.14990740740743,9.851851851851851,28.64276296296296,12,0,346,12,4,6.796296296296297,13.398706597048037,45.0,1.0
2492,2022-12-12 05:00:00,76.83864259259262,12.09259259259259,28.76062777777778,12,0,346,12,5,7.468085106382978,13.372217501969915,45.0,1.0
2493,2022-12-12 06:00:00,76.96908863636364,14.93181818181818,29.09484545454545,12,0,346,12,6,8.081632653061224,13.33331598494664,45.0,1.0
2494,2022-12-12 07:00:00,76.91170952380949,11.5,29.23172857142857,12,0,346,12,7,9.72,13.28178478626027,45.0,1.0
2495,2022-12-12 08:00:00,77.1910377358491,13.37735849056604,29.48890754716981,12,0,346,12,8,9.620689655172415,13.249378830147416,45.0,1.0
2496,2022-12-12 09:00:00,76.75132127659576,12.25531914893617,30.53459574468086,12,0,346,12,9,11.33333333333333,13.217058445853349,45.0,1.0
2497,2022-12-12 10:00:00,76.70521764705882,10.5,30.86141176470589,12,0,346,12,10,10.9811320754717,13.182573178761949,45.0,1.0
2498,2022-12-12 11:00:00,76.26884629629629,10.75925925925926,31.95233148148148,12,0,346,12,11,7.673469387755102,13.141529082552037,45.0,1.0
2499,2022-12-12 12:00:00,75.02936792452826,12.15094339622642,33.21852264150943,12,0,346,12,12,5.76,13.08129098731394,45.0,1.0
2500,2022-12-12 13:00:00,72.19238421052633,12.21052631578947,33.96712368421053,12,0,346,12,13,5.127272727272727,13.016456189758557,45.0,1.0
2501,2022-12-12 14:00:00,70.50200731707316,12.14634146341463,34.26208048780489,12,0,346,12,14,5.272727272727272,12.955947123353264,45.0,1.0
2502,2022-12-12 15:00:00,68.03867291666666,12.58333333333333,34.89381874999999,12,0,346,12,15,4.608695652173913,12.885338082635526,45.0,1.0
2503,2022-12-12 16:00:00,67.34987368421054,11.63157894736842,34.67100526315789,12,0,346,12,16,3.510204081632653,12.80714640223666,45.0,1.0
2504,2022-12-12 17:00:00,68.03415000000001,12.32142857142857,34.02506785714285,12,0,346,12,17,4.209302325581396,12.733585022473727,45.0,1.0
2505,2022-12-12 18:00:00,69.45143589743589,22.15384615384615,33.13002307692307,12,0,346,12,18,4.75,12.657255999485223,45.0,1.0
2506,2022-12-12 19:00:00,70.93492999999998,24.1,32.308346,12,0,346,12,19,9.446428571428571,12.590068951793805,45.0,1.0
2507,2022-12-12 20:00:00,71.43328235294115,28.13725490196078,32.01195490196079,12,0,346,12,20,14.08620689655172,12.54072234533513,45.0,1.0
2508,2022-12-12 21:00:00,71.89988846153847,21.34615384615385,31.87239807692307,12,0,346,12,21,7.067796610169491,12.469841618192085,45.0,1.0
2509,2022-12-12 22:00:00,72.46280961538457,15.51923076923077,31.33923461538461,12,0,346,12,22,6.6,12.41005739200161,45.0,1.0
2510,2022-12-12 23:00:00,72.575312,10.6,30.934492,12,0,346,12,23,12.23728813559322,12.388377478326484,45.0,1.0
2511,2022-12-13 00:00:00,72.86112452830189,14.43396226415094,30.80303962264149,12,1,347,13,0,8.170731707317072,12.347112649224114,45.0,1.0
2512,2022-12-13 01:00:00,73.01735510204082,17.36734693877551,30.70318775510204,12,1,347,13,1,12.16666666666667,12.321389860108468,45.0,1.0
2513,2022-12-13 02:00:00,73.35967142857145,15.30357142857143,30.62742678571427,12,1,347,13,2,13.44827586206897,12.348145641443988,45.0,1.0
2514,2022-12-13 03:00:00,73.58110727272725,13.90909090909091,30.44324181818181,12,1,347,13,3,11.81632653061224,12.371765660880337,45.0,1.0
2515,2022-12-13 04:00:00,73.84501785714289,14.17857142857143,29.98163571428571,12,1,347,13,4,10.75925925925926,12.394939131970473,45.0,1.0
2516,2022-12-13 05:00:00,74.17240370370374,15.03703703703704,29.71903148148148,12,1,347,13,5,9.966101694915254,12.413804163858934,45.0,1.0
2517,2022-12-13 06:00:00,73.89468076923073,15.09615384615385,30.32672499999999,12,1,347,13,6,14.67567567567568,12.442028473333245,45.0,1.0
2518,2022-12-13 07:00:00,73.75284166666668,17.39583333333333,30.63911666666666,12,1,347,13,7,20.51851851851852,12.492505791736919,45.0,1.0
2519,2022-12-13 08:00:00,73.65138085106386,18.70212765957447,31.15491489361701,12,1,347,13,8,18.06666666666667,12.533307945931929,45.0,1.0
2520,2022-12-13 09:00:00,72.71332432432433,15.89189189189189,31.69757027027026,12,1,347,13,9,9.4,12.542045190829889,45.0,1.0
2521,2022-12-13 10:00:00,72.81800384615381,18.13461538461538,31.91946153846154,12,1,347,13,10,4.170731707317073,12.53071942068443,45.0,1.0
2522,2022-12-13 11:00:00,69.38204166666667,16.94444444444444,34.08698055555556,12,1,347,13,11,2.448979591836735,12.521479564027484,45.0,1.0
2523,2022-12-13 12:00:00,66.28778636363636,15.09090909090909,35.05126363636364,12,1,347,13,12,1.0,12.504092345982372,45.0,1.0
2524,2022-12-13 13:00:00,65.95085555555555,16.22222222222222,34.29705277777779,12,1,347,13,13,1.066666666666667,12.47796686705517,45.0,1.0
2525,2022-12-13 14:00:00,65.75899545454546,18.61363636363636,34.08791363636362,12,1,347,13,14,1.222222222222222,12.455509620267565,45.0,1.0
2526,2022-12-13 15:00:00,66.81244482758618,18.96551724137931,33.48975862068965,12,1,347,13,15,1.230769230769231,12.425422623930567,45.0,1.0
2527,2022-12-13 16:00:00,68.32858695652172,18.47826086956522,32.87975217391305,12,1,347,13,16,1.12,12.424331890339838,45.0,1.0
2528,2022-12-13 17:00:00,67.95236842105263,21.05263157894737,32.87920526315789,12,1,347,13,17,1.660377358490566,12.424809203906772,45.0,1.0
2529,2022-12-13 18:00:00,68.37834642857142,33.92857142857143,32.63025,12,1,347,13,18,1.551724137931034,12.425421020251346,45.0,1.0
2530,2022-12-13 19:00:00,68.17058837209304,25.41860465116279,32.67348139534882,12,1,347,13,19,6.813559322033898,12.438258994424066,45.0,1.0
2531,2022-12-13 20:00:00,68.97124750000003,19.025,32.3179075,12,1,347,13,20,4.563636363636363,12.437360934151005,45.0,1.0
2532,2022-12-13 21:00:00,68.64452399999999,14.8,32.430808,12,1,347,13,21,4.068965517241379,12.446270141946032,45.0,1.0
2533,2022-12-13 22:00:00,70.14346521739131,17.21739130434782,31.66249130434783,12,1,347,13,22,6.660377358490566,12.461424159527905,45.0,1.0
2534,2022-12-13 23:00:00,70.172375,17.58333333333333,31.46030833333333,12,1,347,13,23,11.08928571428571,12.49043862435639,45.0,1.0
2535,2022-12-14 00:00:00,71.014856097561,19.80487804878049,30.43346097560976,12,2,348,14,0,8.53448275862069,12.512399717222658,45.0,1.0
2536,2022-12-14 01:00:00,70.42552413793103,16.3448275862069,30.80919310344829,12,2,348,14,1,7.666666666666667,12.530409485232424,45.0,1.0
2537,2022-12-14 02:00:00,70.96301800000003,16.62,30.470634,12,2,348,14,2,5.793103448275862,12.543409793114197,45.0,1.0
2538,2022-12-14 03:00:00,71.31591599999999,14.08,29.87423399999999,12,2,348,14,3,7.222222222222222,12.558766109251762,45.0,1.0
2539,2022-12-14 04:00:00,71.06400208333335,14.45833333333333,29.91213125,12,2,348,14,4,12.66666666666667,12.590038656149309,45.0,1.0
2540,2022-12-14 05:00:00,71.24127446808508,13.25531914893617,29.84614468085105,12,2,348,14,5,14.28571428571429,12.625082117978488,45.0,1.0
2541,2022-12-14 06:00:00,71.47713437500002,14.6875,29.611890625,12,2,348,14,6,16.4390243902439,12.667540294964102,45.0,1.0
2542,2022-12-14 07:00:00,72.58551363636363,13.95454545454546,28.77532272727273,12,2,348,14,7,14.85714285714286,12.658439846273987,45.0,1.0
2543,2022-12-14 08:00:00,72.70728400000002,14.4,29.577556,12,2,348,14,8,19.87931034482759,12.70713648009993,45.0,1.0
2544,2022-12-14 09:00:00,71.1634375,16.5,31.50478333333334,12,2,348,14,9,7.277777777777778,12.710344152057603,45.0,1.0
2545,2022-12-14 10:00:00,70.73706399999999,16.64,32.12425200000001,12,2,348,14,10,2.509090909090909,12.685455152168602,45.0,1.0
2546,2022-12-14 11:00:00,69.4901210526316,18.05263157894737,32.72018421052632,12,2,348,14,11,1.458333333333333,12.671132235501938,45.0,1.0
2547,2022-12-14 12:00:00,67.06379333333334,18.8,33.7572,12,2,348,14,12,0.9791666666666666,12.65409241768087,45.0,0.9791666666666666
2548,2022-12-14 13:00:00,65.46426666666667,18.5,34.08193333333333,12,2,348,14,13,0.9545454545454546,12.628267913237943,45.0,0.9545454545454546
2549,2022-12-14 14:00:00,65.27210454545455,12.81818181818182,33.91419090909091,12,2,348,14,14,1.106382978723404,12.60003514653,45.0,0.9545454545454546
2550,2022-12-14 15:00:00,65.7853827586207,11.44827586206897,33.30189310344828,12,2,348,14,15,1.305555555555556,12.56448620473106,45.0,0.9545454545454546
2551,2022-12-14 16:00:00,64.63013333333333,10.84848484848485,33.99902727272728,12,2,348,14,16,1.391304347826087,12.530735005417823,45.0,0.9545454545454546
2552,2022-12-14 17:00:00,65.21841538461537,11.35897435897436,33.58217435897436,12,2,348,14,17,1.568181818181818,12.499512857467735,45.0,0.9545454545454546
2553,2022-12-14 18:00:00,66.82164285714283,25.54285714285714,32.64385142857142,12,2,348,14,18,20.50909090909091,12.527505841495199,45.0,0.9545454545454546
2554,2022-12-14 19:00:00,68.14347083333334,12.83333333333333,31.689,12,2,348,14,19,13.1578947368421,12.526774847343155,45.0,0.9545454545454546
2555,2022-12-14 20:00:00,69.09884615384615,22.11538461538462,31.33419615384616,12,2,348,14,20,18.35593220338983,12.540142482532824,45.0,0.9545454545454546
2556,2022-12-14 21:00:00,69.6806942857143,19.74285714285714,30.83628285714286,12,2,348,14,21,7.134615384615385,12.536556151411116,45.0,0.9545454545454546
2557,2022-12-14 22:00:00,70.26116470588232,18.82352941176471,30.76140000000001,12,2,348,14,22,6.86046511627907,12.536198103451321,45.0,0.9545454545454546
2558,2022-12-14 23:00:00,70.75057272727271,22.56818181818182,30.47730227272729,12,2,348,14,23,7.46551724137931,12.531556785717333,45.0,0.9545454545454546
2559,2022-12-15 00:00:00,71.12996136363633,24.0,30.07652045454546,12,3,349,15,0,7.0,12.529067608228155,45.0,0.9545454545454546
2560,2022-12-15 01:00:00,71.24938913043478,22.69565217391304,30.02621086956522,12,3,349,15,1,7.951219512195122,12.527988721388866,45.0,0.9545454545454546
2561,2022-12-15 02:00:00,71.49178571428568,24.54761904761905,29.81726666666667,12,3,349,15,2,8.55813953488372,12.526067399457853,45.0,0.9545454545454546
2562,2022-12-15 03:00:00,71.89757575757575,22.63636363636364,29.53277878787879,12,3,349,15,3,12.47619047619048,12.527933869316238,45.0,0.9545454545454546
2563,2022-12-15 04:00:00,72.09945483870969,20.38709677419355,29.23156129032259,12,3,349,15,4,17.5,12.543529107411477,45.0,0.9545454545454546
2564,2022-12-15 05:00:00,72.48973720930236,21.41860465116279,28.96389534883722,12,3,349,15,5,15.83333333333333,12.554136555518923,45.0,0.9545454545454546
2565,2022-12-15 06:00:00,72.65958409090906,20.13636363636364,29.25027272727274,12,3,349,15,6,14.27777777777778,12.55934639197876,45.0,0.9545454545454546
2566,2022-12-15 07:00:00,72.86333658536589,15.51219512195122,29.3492512195122,12,3,349,15,7,14.73333333333333,12.569651451502569,45.0,0.9545454545454546
2567,2022-12-15 08:00:00,73.0004541666667,13.97916666666667,29.51307291666668,12,3,349,15,8,15.3,12.568904366954465,45.0,0.9545454545454546
2568,2022-12-15 09:00:00,72.40611346153845,15.59615384615385,30.79481923076923,12,3,349,15,9,15.0625,12.535399902668749,45.0,0.9545454545454546
2569,2022-12-15 10:00:00,71.59950199999999,14.12,31.945192,12,3,349,15,10,13.97222222222222,12.474836788534208,45.0,0.9545454545454546
2570,2022-12-15 11:00:00,71.08606000000003,12.86,32.222944,12,3,349,15,11,6.529411764705882,12.438279978310117,45.0,0.9545454545454546
2571,2022-12-15 12:00:00,69.71604137931034,8.03448275862069,32.2517448275862,12,3,349,15,12,3.627906976744186,12.402468051795328,45.0,0.9545454545454546
2572,2022-12-15 13:00:00,68.07338095238096,8.380952380952381,33.48279523809524,12,3,349,15,13,7.541666666666667,12.399272462662239,45.0,0.9545454545454546
2573,2022-12-15 14:00:00,69.49355882352941,7.117647058823529,31.70705882352942,12,3,349,15,14,4.173076923076923,12.395871532452096,45.0,0.9545454545454546
2574,2022-12-15 15:00:00,68.39512142857144,7.321428571428571,32.87302857142857,12,3,349,15,15,1.25,12.38874993381264,45.0,0.9545454545454546
2575,2022-12-15 16:00:00,67.57941315789476,10.81578947368421,33.34060263157894,12,3,349,15,16,0.9423076923076923,12.381509778134987,45.0,0.9423076923076923
2576,2022-12-15 17:00:00,66.84522368421052,20.26315789473684,33.77444210526316,12,3,349,15,17,1.474576271186441,12.372262034353344,45.0,0.9423076923076923
2577,2022-12-15 18:00:00,68.54803030303032,29.06060606060606,32.44231515151515,12,3,349,15,18,4.571428571428571,12.366774933852767,45.0,0.9423076923076923
2578,2022-12-15 19:00:00,70.12656666666663,28.85185185185185,31.65710370370369,12,3,349,15,19,2.890909090909091,12.360160950351991,45.0,0.9423076923076923
2579,2022-12-15 20:00:00,70.52002888888887,25.53333333333333,31.32521555555555,12,3,349,15,20,4.258620689655173,12.352975068704902,45.0,0.9423076923076923
2580,2022-12-15 21:00:00,70.13390263157895,23.60526315789474,31.38871842105263,12,3,349,15,21,4.951219512195122,12.34019626380315,45.0,0.9423076923076923
2581,2022-12-15 22:00:00,70.97407826086956,25.43478260869565,31.04709565217392,12,3,349,15,22,8.793103448275861,12.339113646848322,45.0,0.9423076923076923
2582,2022-12-15 23:00:00,72.08850816326532,19.0,30.12853265306123,12,3,349,15,23,14.68965517241379,12.347924624543996,45.0,0.9423076923076923
2583,2022-12-16 00:00:00,74.0698843137255,25.03921568627451,29.11827450980391,12,4,350,16,0,7.585365853658536,12.343714403870361,45.0,0.9423076923076923
2584,2022-12-16 01:00:00,73.49900980392155,23.88235294117647,29.76576470588234,12,4,350,16,1,5.36734693877551,12.320344864416949,45.0,0.9423076923076923
2585,2022-12-16 02:00:00,73.64439795918369,23.14285714285714,29.82886734693878,12,4,350,16,2,10.03225806451613,12.321585559206031,45.0,0.9423076923076923
2586,2022-12-16 03:00:00,73.43643913043475,23.08695652173913,29.90799130434782,12,4,350,16,3,9.277777777777779,12.318444024814498,45.0,0.9423076923076923
2587,2022-12-16 04:00:00,73.19579,22.5,30.06255000000001,12,4,350,16,4,6.583333333333333,12.312564589707122,45.0,0.9423076923076923
2588,2022-12-16 05:00:00,73.58531875,20.53125,29.6653875,12,4,350,16,5,5.666666666666667,12.307343202906788,45.0,0.9423076923076923
2589,2022-12-16 06:00:00,73.59139047619048,22.04761904761905,29.59931428571429,12,4,350,16,6,4.038461538461538,12.28999735431094,45.0,0.9423076923076923
2590,2022-12-16 07:00:00,73.89735609756096,21.26829268292683,29.57646097560976,12,4,350,16,7,3.882352941176471,12.271790071397772,45.0,0.9423076923076923
2591,2022-12-16 08:00:00,73.85287090909092,22.61818181818182,30.42181272727273,12,4,350,16,8,3.777777777777778,12.255966970669013,45.0,0.9423076923076923
2592,2022-12-16 09:00:00,72.28824878048779,23.51219512195122,32.24054634146342,12,4,350,16,9,2.136363636363636,12.232621647691335,45.0,0.9423076923076923
2593,2022-12-16 10:00:00,70.77752162162163,21.67567567567568,33.67824594594595,12,4,350,16,10,2.684210526315789,12.20046216735785,45.0,0.9423076923076923
2594,2022-12-16 11:00:00,68.98136250000003,19.90625,34.27625,12,4,350,16,11,3.5,12.149040209685891,45.0,0.9423076923076923
2595,2022-12-16 12:00:00,68.91704814814815,19.96296296296296,33.86372962962962,12,4,350,16,12,5.461538461538462,12.08348770663339,45.0,0.9423076923076923
2596,2022-12-16 13:00:00,69.8345695652174,10.73913043478261,33.34608695652174,12,4,350,16,13,8.68,12.02799207981123,45.0,0.9423076923076923
2597,2022-12-16 14:00:00,69.76242083333332,16.125,32.88951666666667,12,4,350,16,14,9.784313725490197,11.96735949344335,45.0,0.9423076923076923
2598,2022-12-16 15:00:00,70.88400909090909,18.90909090909091,32.49023939393938,12,4,350,16,15,10.66666666666667,11.912346765081566,45.0,0.9423076923076923
2599,2022-12-16 16:00:00,70.14044255319146,19.12765957446809,33.35892553191489,12,4,350,16,16,10.53061224489796,11.870585194381857,45.0,0.9423076923076923
2600,2022-12-16 17:00:00,69.43142142857143,20.52380952380953,33.77196428571429,12,4,350,16,17,14.5,11.845606452885258,45.0,0.9423076923076923
2601,2022-12-16 18:00:00,69.85885217391302,31.43478260869565,33.11774347826088,12,4,350,16,18,3.891304347826087,11.785888543982567,45.0,0.9423076923076923
2602,2022-12-16 19:00:00,73.01380697674419,29.88372093023256,29.61241395348839,12,4,350,16,19,2.076923076923077,11.714959473053497,45.0,0.9423076923076923
2603,2022-12-16 20:00:00,73.17728292682925,12.63414634146342,29.94441219512194,12,4,350,16,20,5.566037735849057,11.654820516098502,45.0,0.9423076923076923
2604,2022-12-16 21:00:00,73.49128518518518,12.2962962962963,30.00698518518518,12,4,350,16,21,6.206896551724138,11.590477687512795,45.0,0.9423076923076923
