,timestamp,humidity,pm_2_5,temperature,month,dayofweek,weekofyear,day,hour,pm_2_5_lag_12day,PM2.5_MA3_prev_12day,PM2.5_MAX24_prev_12day,PM2.5_MIN24_prev_12day
23027,2024-11-14 03:00:00.000,96.09734203623756,29.57627118644068,26.72253704916826,11,3,319,14,3,9.433333333333334,14.799051021422326,51.63333333333333,1.047619047619048
23028,2024-11-14 04:00:00.000,96.70693496682455,28.64406779661017,26.63578007870036,11,3,319,14,4,6.85,14.805515408024421,51.63333333333333,1.047619047619048
23029,2024-11-14 05:00:00.000,97.27220060527455,22.23333333333333,26.39665763841205,11,3,319,14,5,6.433333333333334,14.809632471516485,51.63333333333333,1.047619047619048
23030,2024-11-14 06:00:00.000,98.32060037315247,23.66101694915254,26.22573071964393,11,3,319,14,6,5.9,14.813253503262517,51.63333333333333,1.047619047619048
23031,2024-11-14 07:00:00.000,69.86324093432346,30.03333333333333,26.02048653003376,11,3,319,14,7,6.95,14.820297154056169,51.63333333333333,1.047619047619048
23032,2024-11-14 08:00:00.000,96.37206740672924,29.86440677966102,26.72456624937121,11,3,319,14,8,5.457627118644067,14.82518096492515,51.63333333333333,1.047619047619048
23033,2024-11-14 09:00:00.000,93.66206352839448,35.75,27.57139759924723,11,3,319,14,9,5.65,14.831430964925149,51.63333333333333,1.047619047619048
23034,2024-11-14 10:00:00.000,86.19211362884974,26.53333333333333,29.42523333587649,11,3,319,14,10,7.116666666666666,14.829893266512451,51.63333333333333,1.047619047619048
23035,2024-11-14 11:00:00.000,82.49382404243059,17.88135593220339,29.97689442072281,11,3,319,14,11,8.724137931034482,14.805461137338941,51.63333333333333,1.047619047619048
23036,2024-11-14 12:00:00.000,82.65218076854606,15.8,30.17114073904529,11,3,319,14,12,10.23333333333333,14.790679391307197,51.63333333333333,1.047619047619048
23037,2024-11-14 13:00:00.000,79.741062027924,13.1,30.57618956791536,11,3,319,14,13,10.89830508474576,14.793452124694335,51.63333333333333,1.047619047619048
23038,2024-11-14 14:00:00.000,80.88286920475065,12.66666666666667,30.35324826428626,11,3,319,14,14,13.26666666666667,14.782539426281636,51.63333333333333,1.047619047619048
23039,2024-11-14 15:00:00.000,72.00621296508227,9.316666666666666,31.84144477505658,11,3,319,14,15,12.48333333333333,14.759636931950572,51.63333333333333,1.047619047619048
23040,2024-11-14 16:00:00.000,71.62820630197606,10.0,31.78489611149259,11,3,319,14,16,18.83333333333333,14.764487954280407,51.63333333333333,1.047619047619048
23041,2024-11-14 17:00:00.000,72.31339487805495,10.35,31.11716703542637,11,3,319,14,17,17.63333333333333,14.76870422412168,51.63333333333333,1.047619047619048
23042,2024-11-14 18:00:00.000,78.53965635630341,13.28813559322034,29.93662309952828,11,3,319,14,18,18.45,14.788657311288748,51.63333333333333,1.047619047619048
23043,2024-11-14 19:00:00.000,80.6315114319816,18.57627118644068,29.15954406559827,11,3,319,14,19,16.5,14.810036279542718,51.63333333333333,1.047619047619048
23044,2024-11-14 20:00:00.000,84.03767399888976,17.94827586206896,28.68897180501075,11,3,319,14,20,20.01666666666667,14.849371597003033,51.63333333333333,1.047619047619048
23045,2024-11-14 21:00:00.000,86.55004196231019,27.8,28.30655692886753,11,3,319,14,21,21.11666666666667,14.89198072398716,51.63333333333333,1.047619047619048
23046,2024-11-14 22:00:00.000,88.60532539864195,32.0,27.85191119249257,11,3,319,14,22,19.25423728813559,14.887132223852642,51.63333333333333,1.047619047619048
23047,2024-11-15 12:00:00.000,72.22831018070204,15.07692307692308,31.85496006244462,11,4,320,15,12,23.48333333333333,14.866050874646294,51.63333333333333,1.047619047619048
23048,2024-11-15 13:00:00.000,71.92883446504412,16.45,32.22487729203225,11,4,320,15,13,29.46666666666667,14.871606430201851,51.63333333333333,1.047619047619048
23049,2024-11-15 14:00:00.000,72.92919559522902,13.96666666666667,31.94047837033645,11,4,320,15,14,27.15,14.898193731789153,51.63333333333333,1.047619047619048
23050,2024-11-15 15:00:00.000,69.94391292184838,12.35,32.00563884438341,11,4,320,15,15,19.55,14.885807230578498,51.63333333333333,1.047619047619048
23051,2024-11-15 16:00:00.000,64.43467867043057,11.61666666666667,32.89069708298366,11,4,320,15,16,11.67796610169492,14.86560276461132,51.63333333333333,1.047619047619048
23052,2024-11-15 17:00:00.000,66.49763549817473,11.59322033898305,32.34261676707879,11,4,320,15,17,11.86666666666667,14.865999590008146,51.63333333333333,1.047619047619048
23053,2024-11-15 18:00:00.000,75.50782787823302,14.78333333333333,30.55408369573511,11,4,320,15,18,11.8,14.867251642553303,51.63333333333333,1.047619047619048
23054,2024-11-15 19:00:00.000,81.51614404516671,16.9,29.5565334045421,11,4,320,15,19,9.183333333333334,14.864573071124731,51.63333333333333,1.047619047619048
23055,2024-11-15 20:00:00.000,83.2248950942245,20.75,29.32036952264694,11,4,320,15,20,7.05,14.862390531442191,51.63333333333333,1.047619047619048
23056,2024-11-15 21:00:00.000,85.38850741334149,27.58333333333333,28.95038656188806,11,4,320,15,21,6.25,14.869781404458065,51.63333333333333,1.047619047619048
23057,2024-11-15 22:00:00.000,84.5169527733272,19.45,29.0783442689657,11,4,320,15,22,7.933333333333334,14.88297584890251,51.63333333333333,1.047619047619048
23058,2024-11-15 23:00:00.000,86.64288802421096,23.75,28.70431576002645,11,4,320,15,23,6.898305084745763,14.88639342355949,51.63333333333333,1.047619047619048
23059,2024-11-16 00:00:00.000,91.35663894611022,32.7,27.43600302637269,11,5,321,16,0,9.8,14.894329931496,51.63333333333333,1.047619047619048
23060,2024-11-16 01:00:00.000,93.32416011800305,39.46666666666667,26.85946567991659,11,5,321,16,1,16.81034482758621,14.89857698951461,51.63333333333333,1.047619047619048
23061,2024-11-16 02:00:00.000,93.20592558683659,34.86666666666667,26.38873566287733,11,5,321,16,2,16.0,14.90829921173683,51.63333333333333,1.047619047619048
23062,2024-11-16 03:00:00.000,93.5628926019176,25.3,26.14744029907683,11,5,321,16,3,17.13333333333333,14.930868656181273,51.63333333333333,1.047619047619048
23063,2024-11-16 04:00:00.000,94.01278137054464,27.10169491525424,26.06672847863672,11,5,321,16,4,17.21666666666667,14.95363651332413,51.63333333333333,1.047619047619048
23064,2024-11-16 05:00:00.000,95.5121334655782,33.08333333333334,25.85806566465757,11,5,321,16,5,16.45762711864407,14.983768340066128,51.63333333333333,1.047619047619048
23065,2024-11-16 06:00:00.000,96.23019506116323,34.55,25.76720772615142,11,5,321,16,6,13.32203389830508,15.006056139366638,51.63333333333333,1.047619047619048
23066,2024-11-16 07:00:00.000,96.13787543551793,32.1,25.81562078787416,11,5,321,16,7,12.43333333333333,15.02696850148663,51.63333333333333,1.047619047619048
23067,2024-11-16 08:00:00.000,91.4708349228148,36.95,27.27740774649678,11,5,321,16,8,12.61016949152542,15.037217021798707,51.63333333333333,1.047619047619048
23068,2024-11-16 09:00:00.000,86.23582564024309,35.91666666666666,29.01861346354366,11,5,321,16,9,13.5,15.040540434497121,51.63333333333333,1.047619047619048
23069,2024-11-16 10:00:00.000,76.72693217364767,16.43333333333333,31.18550965133134,11,5,321,16,10,13.51666666666667,15.03682019640188,51.63333333333333,1.047619047619048
23070,2024-11-16 11:00:00.000,72.68811067877218,9.966666666666667,31.73437794054067,11,5,321,16,11,14.66666666666667,15.04192932338601,51.63333333333333,1.047619047619048
23071,2024-11-16 12:00:00.000,74.84760324363207,15.03571428571429,31.64079308766308,11,5,321,16,12,17.57627118644068,15.034312293523218,51.63333333333333,1.047619047619048
23072,2024-11-16 13:00:00.000,64.69912514941124,5.016666666666667,33.14986584776582,11,5,321,16,13,18.26666666666667,15.046365864951786,51.63333333333333,1.047619047619048
23073,2024-11-16 14:00:00.000,63.72755779354543,4.316666666666666,33.26446300958775,11,5,321,16,14,15.31666666666667,15.08334728630821,51.63333333333333,1.047619047619048
23074,2024-11-16 15:00:00.000,66.80082144401212,4.416666666666667,32.74387350270847,11,5,321,16,15,10.95,15.111047116240181,51.63333333333333,1.047619047619048
23075,2024-11-16 16:00:00.000,70.01297779812313,4.283333333333333,32.16234264133668,11,5,321,16,16,9.3,15.130554691997759,51.63333333333333,1.047619047619048
23076,2024-11-16 17:00:00.000,74.510289667099,4.6,31.07530963098598,11,5,321,16,17,6.45,15.114731279299344,51.63333333333333,1.047619047619048
23077,2024-11-16 18:00:00.000,79.94118035000061,4.932203389830509,29.94057904108686,11,5,321,16,18,3.35593220338983,15.106018775936418,51.63333333333333,1.047619047619048
23078,2024-11-16 19:00:00.000,83.7153963530938,12.25,29.38435950255588,11,5,321,16,19,3.716666666666667,15.105671553714195,51.63333333333333,1.047619047619048
23079,2024-11-16 20:00:00.000,84.85992980849927,16.91666666666667,29.0518857607894,11,5,321,16,20,2.949152542372881,15.105470618820464,51.63333333333333,1.047619047619048
23080,2024-11-16 21:00:00.000,84.8380331120775,19.23333333333333,28.91176915643041,11,5,321,16,21,2.7,15.103846767525559,51.63333333333333,1.047619047619048
23081,2024-11-16 22:00:00.000,85.74940362656086,13.65,28.61397408509447,11,5,321,16,22,2.101694915254237,15.104502538308449,51.63333333333333,1.047619047619048
23082,2024-11-16 23:00:00.000,86.47139328024245,9.35593220338983,28.50471911560814,11,5,321,16,23,3.166666666666667,15.100683093864003,51.63333333333333,1.047619047619048
23083,2024-11-17 00:00:00.000,88.61563541110347,5.266666666666667,28.11177424277104,11,6,322,17,0,9.084745762711865,15.105979704033498,51.63333333333333,1.047619047619048
23084,2024-11-17 01:00:00.000,90.50025431703162,6.616666666666666,27.78345286233819,11,6,322,17,1,6.966666666666667,15.103913185335623,51.63333333333333,1.047619047619048
23085,2024-11-17 02:00:00.000,91.02993820096133,6.0,27.65622059459323,11,6,322,17,2,5.566666666666666,15.082385407557844,51.63333333333333,1.047619047619048
23086,2024-11-17 03:00:00.000,89.75448233768219,5.333333333333333,27.52966926070038,11,6,322,17,3,7.2,15.040470725018162,51.63333333333333,1.047619047619048
23087,2024-11-17 04:00:00.000,90.13277129269348,5.183333333333334,27.26521324483103,11,6,322,17,4,7.933333333333334,15.009071915494355,51.63333333333333,1.047619047619048
23088,2024-11-17 05:00:00.000,91.54673601629031,5.762711864406779,26.93397184447374,11,6,322,17,5,6.88135593220339,14.965712855768768,51.63333333333333,1.047619047619048
23089,2024-11-17 06:00:00.000,95.5094275323618,16.95,26.35073243305103,11,6,322,17,6,6.933333333333334,14.872706903387812,51.63333333333333,1.047619047619048
23090,2024-11-17 07:00:00.000,96.05447979451182,14.48333333333333,26.17828259708553,11,6,322,17,7,12.25,14.788183093864003,51.63333333333333,1.047619047619048
23091,2024-11-17 08:00:00.000,90.77831438671447,14.2,27.55122326492205,11,6,322,17,8,8.1,14.692385071265134,51.63333333333333,1.047619047619048
23092,2024-11-17 09:00:00.000,82.05316751862873,11.9,29.79765964751659,11,6,322,17,9,10.22033898305085,14.619082508714692,51.63333333333333,1.047619047619048
23093,2024-11-17 10:00:00.000,75.86264775600297,11.4406779661017,31.15280134595097,11,6,322,17,10,8.583333333333334,14.551699161697721,51.63333333333333,1.047619047619048
23094,2024-11-17 11:00:00.000,68.48737570255079,9.633333333333333,32.54281999440504,11,6,322,17,11,7.8,14.50680828868185,51.63333333333333,1.047619047619048
23095,2024-11-17 12:00:00.000,64.46644502290795,10.71186440677966,33.15017851762482,11,6,322,17,12,7.046511627906977,14.452978462177603,51.63333333333333,1.047619047619048
23096,2024-11-17 13:00:00.000,63.29194577960887,11.1,32.99010897484804,11,6,322,17,13,6.682926829268292,14.331251061867889,51.63333333333333,1.047619047619048
23097,2024-11-17 14:00:00.000,64.64709442791383,10.03333333333333,32.91959894204115,11,6,322,17,14,7.416666666666667,14.241072490439317,51.63333333333333,1.047619047619048
23098,2024-11-17 15:00:00.000,64.84804811678238,9.4,32.75705157549401,11,6,322,17,15,14.46666666666667,14.275199474566298,51.63333333333333,1.047619047619048
23099,2024-11-17 16:00:00.000,64.73331807431146,8.433333333333334,32.83064583810178,11,6,322,17,16,8.576271186440678,14.297489101544578,51.63333333333333,1.047619047619048
23100,2024-11-17 17:00:00.000,71.7675898374914,9.65,31.39185486127006,11,6,322,17,17,8.583333333333334,14.314949419004895,51.63333333333333,1.047619047619048
23101,2024-11-17 18:00:00.000,79.26227461153071,11.26666666666667,30.12574069835457,11,6,322,17,18,8.666666666666666,14.332955371385848,51.63333333333333,1.047619047619048
23102,2024-11-17 19:00:00.000,81.45672287073064,13.4,29.44177602299025,11,6,322,17,19,7.783333333333333,14.351142631922249,51.63333333333333,1.047619047619048
23103,2024-11-17 20:00:00.000,81.74935892710972,16.84745762711864,29.21278770691816,11,6,322,17,20,4.050847457627119,14.358883249355662,51.63333333333333,1.047619047619048
23104,2024-11-17 21:00:00.000,85.21306172274357,26.3,28.55906767376211,11,6,322,17,21,6.0,14.365289625465426,51.63333333333333,1.047619047619048
23105,2024-11-17 22:00:00.000,85.30836194399942,20.05,28.29250209811551,11,6,322,17,22,10.46666666666667,14.37689676832257,51.63333333333333,1.047619047619048
23106,2024-11-17 23:00:00.000,82.98624653493042,10.2,28.338551918822,11,6,322,17,23,14.15,14.395646768322568,51.63333333333333,1.047619047619048
23107,2024-11-18 00:00:00.000,85.48073039851484,8.916666666666666,27.82794944177412,11,0,323,18,0,15.79661016949153,14.395596324416195,51.63333333333333,1.047619047619048
23108,2024-11-18 01:00:00.000,84.09486788230205,4.883333333333334,28.24729343099108,11,0,323,18,1,13.9,14.358096324416195,51.63333333333333,1.047619047619048
23109,2024-11-18 02:00:00.000,88.42599374380103,9.283333333333333,27.26016632333868,11,0,323,18,2,17.88333333333333,14.367372118066985,51.63333333333333,1.047619047619048
23110,2024-11-18 03:00:00.000,89.36452531726052,16.18333333333333,27.07403995320567,11,0,323,18,3,20.11666666666667,14.389395927590797,51.63333333333333,1.047619047619048
23111,2024-11-18 04:00:00.000,91.26573323546509,13.94915254237288,26.55001539056518,11,0,323,18,4,19.6,14.426499102193972,51.63333333333333,1.047619047619048
23112,2024-11-18 05:00:00.000,93.77596449734237,22.26666666666667,26.16482859032069,11,0,323,18,5,23.27118644067797,14.472097871362656,51.63333333333333,1.047619047619048
23113,2024-11-18 06:00:00.000,93.62330561277689,16.43333333333333,26.32519963886982,11,0,323,18,6,22.3,14.521502633267417,51.63333333333333,1.047619047619048
23114,2024-11-18 07:00:00.000,89.85034968591846,12.36666666666667,27.25930291701636,11,0,323,18,7,28.5,14.584597871362657,51.63333333333333,1.047619047619048
23115,2024-11-18 08:00:00.000,83.79804938836757,13.93333333333333,28.69699015793088,11,0,323,18,8,24.2,14.62373477612456,51.63333333333333,1.047619047619048
23116,2024-11-18 09:00:00.000,78.47260496935478,10.3,30.42298835227996,11,0,323,18,9,25.76271186440678,14.667919434451168,51.63333333333333,1.047619047619048
23117,2024-11-18 10:00:00.000,76.4970753541365,11.28333333333333,30.7953612573434,11,0,323,18,10,23.35,14.689695228101963,51.63333333333333,1.047619047619048
23118,2024-11-18 11:00:00.000,69.11737493959969,7.616666666666666,31.80727346710409,11,0,323,18,11,16.47457627118644,14.690710832083667,51.63333333333333,1.047619047619048
23119,2024-11-18 12:00:00.000,64.96257979196868,4.65,32.16913417766589,11,0,323,18,12,19.45,14.659163213036049,51.63333333333333,1.047619047619048
23120,2024-11-18 13:00:00.000,66.1719407277519,4.610169491525424,32.27246406047745,11,0,323,18,13,17.28333333333333,14.62968967927226,51.63333333333333,1.047619047619048
23121,2024-11-18 14:00:00.000,65.75593957427328,4.933333333333334,32.54800043233896,11,0,323,18,14,14.73333333333333,14.638076819439064,51.63333333333333,1.047619047619048
23122,2024-11-18 15:00:00.000,64.30457262022841,6.466666666666667,32.67548193077491,11,0,323,18,15,15.15,14.648592692454935,51.63333333333333,1.047619047619048
23123,2024-11-18 16:00:00.000,66.73985472358804,8.322033898305085,31.85683814650239,11,0,323,18,16,16.18333333333333,14.672799041661284,51.63333333333333,1.047619047619048
23124,2024-11-18 17:00:00.000,72.22714834312453,10.08333333333333,30.70296787975889,11,0,323,18,17,16.71666666666667,14.698245470232713,51.63333333333333,1.047619047619048
23125,2024-11-18 18:00:00.000,74.5398133312988,14.4,30.29957465476463,11,0,323,18,18,17.03333333333333,14.72349348610573,51.63333333333333,1.047619047619048
23126,2024-11-18 19:00:00.000,77.0420665801989,16.11666666666667,29.63328755626764,11,0,323,18,19,15.36666666666667,14.76060170509954,51.63333333333333,1.047619047619048
23127,2024-11-18 20:00:00.000,78.15357803985817,16.68421052631579,29.43311830159055,11,0,323,18,20,16.86666666666667,14.80132591144875,51.63333333333333,1.047619047619048
23128,2024-11-18 21:00:00.000,85.88226574676565,17.89795918367347,28.37593870232919,11,0,323,18,21,11.66666666666667,14.817694959067794,51.63333333333333,1.047619047619048
23129,2024-11-18 22:00:00.000,91.96484829989068,21.15,27.42858396276798,11,0,323,18,22,13.68333333333333,14.835921183173255,51.63333333333333,1.047619047619048
23130,2024-11-18 23:00:00.000,91.26027313649197,22.23333333333333,27.37571590244399,11,0,323,18,23,2.830508474576271,14.807341347284096,51.63333333333333,1.047619047619048
23131,2024-11-19 00:00:00.000,93.97090104524295,17.3,25.94336931919332,11,1,324,19,0,6.983050847457627,14.76747152735145,51.63333333333333,1.047619047619048
23132,2024-11-19 01:00:00.000,95.86741181556928,9.316666666666666,24.88192696014852,11,1,324,19,1,7.866666666666666,14.737723306223918,51.63333333333333,1.047619047619048
