,humidity,pm_2_5,temperature,month,dayofweek,weekofyear,day,hour,pm_2_5_lag_12day,PM2.5_MA3_prev_12day,PM2.5_MAX24_prev_12day,PM2.5_MIN24_prev_12day
7827,56.05207096774193,26.29032258064516,31.41677419354839,2,5,56,25,16,2.9,13.469921890078348,52.92105263157895,0.5
7828,56.66741238938055,24.29203539823009,30.87805309734513,2,5,56,25,17,3.616666666666667,13.466284857308251,52.92105263157895,0.5
7829,58.49368706896551,23.87931034482759,30.21698275862068,2,5,56,25,18,3.941666666666667,13.393690611276506,52.92105263157895,0.5
7830,58.87874193548387,18.49193548387097,29.11064516129032,2,5,56,25,19,4.908333333333333,13.344270432168825,52.92105263157895,0.5
7831,60.22156499999999,18.375,28.717,2,5,56,25,20,8.791666666666666,13.320357397602383,52.92105263157895,0.5
7832,61.62139083333332,18.39166666666667,28.58175000000001,2,5,56,25,21,9.766666666666667,13.328516494574504,52.92105263157895,0.5
7833,62.39021596638658,17.98319327731092,28.42873949579834,2,5,56,25,22,9.456140350877194,13.35245374817683,52.92105263157895,0.5
7834,62.82698285714287,16.54285714285714,28.37971428571429,2,5,56,25,23,8.5,13.372865454526035,52.92105263157895,0.5
7835,62.93483225806451,15.06451612903226,28.13483870967742,2,6,57,26,0,5.689655172413793,13.385745175379892,52.92105263157895,0.5
7836,61.42079666666667,11.73333333333333,27.98299999999999,2,6,57,26,1,7.058823529411764,13.40085080096346,52.92105263157895,0.5
7837,61.52542327586209,10.56896551724138,27.69215517241381,2,6,57,26,2,13.67226890756302,13.430877394934381,52.92105263157895,0.5
7838,60.98527583333331,11.475,27.63383333333333,2,6,57,26,3,13.97520661157025,13.453882134745342,52.92105263157895,0.5
7839,60.16998571428572,10.34453781512605,27.48714285714286,2,6,57,26,4,14.67521367521367,13.481240631931428,52.92105263157895,0.5
7840,61.71074500000002,11.45833333333333,27.42083333333334,2,6,57,26,5,21.82926829268293,13.530304674469173,52.92105263157895,0.5
7841,62.70480495867768,11.10743801652893,27.20371900826446,2,6,57,26,6,26.99137931034483,13.5948703947461,52.92105263157895,0.5
7842,62.2384092436975,11.84033613445378,27.4635294117647,2,6,57,26,7,32.13333333333333,13.674086664587369,52.92105263157895,0.5
7843,62.29279256198348,12.47107438016529,27.61892561983471,2,6,57,26,8,31.675,13.751095593158798,52.92105263157895,0.5
7844,61.77055630252101,14.2436974789916,28.01806722689076,2,6,57,26,9,17.03333333333333,13.782721348180571,52.92105263157895,0.5
7845,58.50417583333333,18.25833333333333,28.89008333333334,2,6,57,26,10,7.908333333333333,13.778704291088916,52.92105263157895,0.5
7846,54.74186083333331,25.50833333333333,30.07241666666667,2,6,57,26,11,7.264462809917355,13.767689248138137,52.92105263157895,0.5
7847,53.97444628099172,31.00826446280992,30.58578512396693,2,6,57,26,12,6.177966101694915,13.748638708653832,52.92105263157895,0.5
7848,51.99445950413217,33.53719008264463,31.12999999999998,2,6,57,26,13,4.67741935483871,13.69513262880254,52.92105263157895,0.5
7849,49.94076554621849,32.60504201680672,32.02453781512607,2,6,57,26,14,8.64516129032258,13.63984102402413,52.92105263157895,0.5
7850,49.89178347107438,33.7603305785124,32.05537190082643,2,6,57,26,15,8.363636363636363,13.619197084630192,52.92105263157895,0.5
7851,49.48874700854699,37.87179487179487,32.12025641025642,2,6,57,26,16,7.808333333333334,13.614980814788922,52.92105263157895,0.5
7852,49.59807310924369,38.94957983193277,31.94873949579832,2,6,57,26,17,8.366666666666667,13.611310179868289,52.92105263157895,0.5
7853,52.02668000000002,37.83333333333334,31.54866666666668,2,6,57,26,18,9.383333333333333,13.60425994458243,52.92105263157895,0.5
7854,56.16280833333333,35.99166666666667,30.28216666666667,2,6,57,26,19,11.6,13.597789130450327,52.92105263157895,0.5
7855,60.3904133333333,34.48333333333333,29.29024999999999,2,6,57,26,20,13.96666666666667,13.596868906038724,52.92105263157895,0.5
7856,61.44553333333332,35.75,28.85508333333335,2,6,57,26,21,12.85,13.594777740625188,52.92105263157895,0.5
7857,62.39095041322312,36.69421487603306,28.67702479338843,2,6,57,26,22,12.88333333333333,13.596712264434714,52.92105263157895,0.5
7858,63.00562857142857,37.07563025210084,28.62689075630252,2,6,57,26,23,16.11570247933884,13.615247298496783,52.92105263157895,0.5
7859,63.07767622950821,37.92622950819672,28.73155737704917,2,0,58,27,0,25.45378151260504,13.665815666339789,52.92105263157895,0.5
7860,63.38043966942152,37.88429752066116,28.68099173553719,2,0,58,27,1,27.65833333333333,13.731125331872672,52.92105263157895,0.5
7861,65.28706528925622,39.2396694214876,28.24851239669422,2,0,58,27,2,31.72727272727273,13.800378127687964,52.92105263157895,0.5
7862,66.64833983739835,39.57723577235772,28.02796747967481,2,0,58,27,3,26.26666666666667,13.853775945148284,52.92105263157895,0.5
7863,65.70760294117646,37.70588235294117,28.01617647058825,2,0,58,27,4,26.03333333333333,13.909709468695443,52.92105263157895,0.5
7864,63.42944193548387,35.83870967741935,28.42354838709678,2,0,58,27,5,26.32758620689655,13.967600778255578,52.92105263157895,0.5
7865,69.29050689655175,30.79310344827586,27.46586206896552,2,0,58,27,6,24.95867768595041,14.02248931591538,52.92105263157895,0.5
7866,70.98004482758621,33.45689655172414,27.04439655172413,2,0,58,27,7,35.39166666666667,14.086360245034152,52.92105263157895,0.5
7867,69.80865950413225,32.62809917355372,27.28826446280993,2,0,58,27,8,36.50420168067227,14.150199970113373,52.92105263157895,0.5
7868,64.29053781512604,29.68067226890756,28.62386554621848,2,0,58,27,9,38.8099173553719,14.214101977197199,52.92105263157895,0.5
7869,62.75446857142855,32.31428571428572,29.192,2,0,58,27,10,17.83193277310924,14.210750636660984,52.92105263157895,0.5
7870,56.82887741935482,32.74193548387097,30.25096774193548,2,0,58,27,11,7.652892561983471,14.161552896270061,52.92105263157895,0.5
7871,52.43962068965517,36.17241379310344,31.27275862068965,2,0,58,27,12,5.25,14.051543626168579,52.92105263157895,0.5
7872,50.76976186440677,37.49152542372882,31.7456779661017,2,0,58,27,13,4.708333333333333,13.916293004027068,52.92105263157895,0.5
7873,59.23266890756302,35.0672268907563,30.51310924369748,2,0,58,27,14,3.698275862068965,13.769796644594,46.27586206896552,0.5
7874,58.13384700854701,35.96581196581197,30.84965811965812,2,0,58,27,15,3.65625,13.642952561055413,45.525,0.5
7875,48.79277685950415,38.32231404958678,32.35537190082646,2,0,58,27,16,5.0,13.550492243595096,45.525,0.5
7876,47.56974344262294,43.9,32.69598360655738,2,0,58,27,17,7.0,13.460080403183255,45.525,0.5
7877,50.72157438016529,43.4297520661157,32.22702479338843,2,0,58,27,18,6.636363636363637,13.368187447653936,45.525,0.5
7878,57.11983583333333,42.85833333333333,30.95424999999998,2,0,58,27,19,9.504273504273504,13.298159650210172,45.525,0.5
7879,61.38667355371904,46.8099173553719,30.42669421487602,2,0,58,27,20,12.85,13.255472202424041,45.525,0.5
7880,62.79704411764707,45.61764705882353,29.93441176470588,2,0,58,27,21,22.22764227642276,13.26363818846178,45.525,0.5
7881,64.86549032258064,35.74193548387097,29.29290322580645,2,0,58,27,22,23.79166666666667,13.30684931761041,45.525,0.5
7882,65.27444827586207,30.41379310344828,29.03620689655173,2,0,58,27,23,21.04273504273504,13.338238803545353,45.525,0.5
7883,65.09198103448274,27.1551724137931,29.16362068965516,2,1,59,28,0,26.03125,13.386000877124783,45.525,0.5
7884,66.46564833333333,28.13333333333333,28.79808333333332,2,1,59,28,1,29.33333333333333,13.442300480299386,45.525,0.5
7885,67.75429249999996,28.475,28.41516666666668,2,1,59,28,2,28.55172413793104,13.486224098478491,45.525,0.5
7886,68.59257714285714,29.4,28.31342857142857,2,1,59,28,3,32.90163934426229,13.535025996286796,45.525,0.5
7887,70.05730344827586,32.24137931034483,27.99586206896552,2,1,59,28,4,27.1025641025641,13.569879857703153,45.525,0.5
7888,71.30377419354842,36.54838709677419,27.49193548387096,2,1,59,28,5,24.19166666666667,13.607727079925377,45.525,0.5
7889,75.3536347826087,40.77391304347826,27.00660869565217,2,1,59,28,6,23.56666666666667,13.649716167226964,45.525,0.5
7890,79.77372083333333,47.69166666666667,26.68899999999999,2,1,59,28,7,26.025,13.703257572824292,45.525,0.5
7891,80.19616974789916,55.58823529411764,26.68558333333335,2,1,59,28,8,34.7,13.778017557463308,45.525,0.5
7892,73.51877083333333,35.975,27.88741666666666,2,1,59,28,9,31.69166666666667,13.847238787622038,45.525,0.5
7893,65.28276083333334,31.01666666666667,29.56316666666667,2,1,59,28,10,18.4,13.874388258521508,45.525,0.5
7894,62.94055249999997,30.93333333333333,30.00225000000001,2,1,59,28,11,12.08333333333333,13.884085679156431,45.525,0.5
7895,64.30631416666667,33.25,29.74383333333333,2,1,59,28,12,7.708333333333333,13.879943814077064,45.525,0.5
7896,66.97792166666665,32.20833333333334,29.55225000000001,2,1,59,28,13,5.341666666666667,13.865924447272372,45.525,0.5
7897,61.43617264957265,31.95726495726496,29.8248717948718,2,1,59,28,14,4.5,13.844116154989944,45.525,0.5
7898,60.08379579831933,31.48739495798319,30.17453781512604,2,1,59,28,15,3.641666666666667,13.81408143276772,45.525,0.5
7899,61.45364876033057,34.06611570247934,29.90380165289258,2,1,59,28,16,3.783333333333333,13.782307247868532,45.525,0.5
7900,63.50339166666667,36.44444444444444,29.66000000000001,2,1,59,28,17,4.366666666666666,13.74832907326536,45.525,0.5
7901,64.20561000000001,30.3,29.45233333333333,2,1,59,28,18,4.85,13.70956419231298,45.525,0.5
7902,65.52608064516129,36.48387096774194,29.08903225806452,2,1,59,28,19,6.768595041322314,13.669939044733288,45.525,0.5
7903,66.81419739130436,44.06956521739131,29.03208695652173,2,1,59,28,20,13.5,13.635886465368209,45.525,0.5
7904,72.92267815126048,47.91596638655462,27.6690756302521,2,1,59,28,21,17.61666666666667,13.6009645585713,45.525,0.5
7905,80.61645289256198,39.52892561983471,26.53479338842976,2,1,59,28,22,19.72950819672131,13.571761705982174,45.525,0.5
7906,82.59476528925627,41.81818181818182,26.10553719008265,2,1,59,28,23,15.84166666666667,13.530566269474239,45.525,0.5
7907,81.79164285714285,42.31932773109244,26.41899159663865,3,2,60,1,0,23.41666666666667,13.504871825029799,45.525,0.5
7908,81.23055833333326,41.60833333333333,26.53124999999999,3,2,60,1,1,19.35833333333333,13.438428372648843,45.525,0.5
7909,81.33067933884298,45.93388429752066,26.44760330578513,3,2,60,1,2,21.56666666666667,13.391578174236145,45.525,0.5
7910,86.42037142857146,48.79831932773109,26.00848739495799,3,2,60,1,3,28.94017094017094,13.361365389335859,45.525,0.5
7911,86.6619867768595,49.7603305785124,25.82793388429753,3,2,60,1,4,32.93333333333333,13.344310916031386,45.525,0.5
7913,83.7740773109244,56.71428571428572,26.07134453781513,3,2,60,1,6,38.45378151260504,13.347937366611617,45.525,0.5
7914,80.74831570247936,47.90082644628099,26.42685950413225,3,2,60,1,7,41.44537815126051,13.354256009771364,45.525,0.5
7915,79.17946833333332,47.10833333333333,26.3995,3,2,60,1,8,27.35483870967742,13.306512392196366,45.525,0.5
7916,76.96873529411765,45.56302521008404,27.15537815126051,3,2,60,1,9,17.48275862068965,13.223053340472228,44.56666666666667,0.5
7917,73.61892479338844,42.18181818181818,28.2889256198347,3,2,60,1,10,7.545454545454546,13.13692870122259,44.56666666666667,0.5
7918,72.09577731092438,37.41176470588236,28.81428571428573,3,2,60,1,11,5.840336134453781,13.077725659540798,44.56666666666667,0.5
7919,69.57483388429753,27.54545454545455,29.28710743801654,3,2,60,1,12,4.570247933884297,13.03031568315355,44.56666666666667,0.5
7920,65.98628559322037,23.75423728813559,29.96254237288134,3,2,60,1,13,3.891666666666667,12.993457958741947,44.56666666666667,0.5
7921,76.7788672268908,24.43697478991596,27.6346218487395,3,2,60,1,14,3.9,12.97715204243603,44.56666666666667,0.5
7922,80.94507499999999,27.60330578512397,27.40966942148763,3,2,60,1,15,4.0,12.961403034499524,44.56666666666667,0.5
7923,78.85456050420166,23.05042016806723,27.54840336134454,3,2,60,1,16,3.184873949579832,12.940797500619304,44.56666666666667,0.5
7924,77.86711333333332,25.81666666666667,27.51674999999999,3,2,60,1,17,3.223140495867769,12.913250324724153,44.56666666666667,0.5
7925,76.9555785123967,31.64462809917355,27.76553719008263,3,2,60,1,18,4.35,12.88175066907677,44.56666666666667,0.5
7926,83.31256638655456,41.0672268907563,26.80344537815125,3,2,60,1,19,4.866666666666666,12.84377943891804,44.56666666666667,0.5
7927,85.49933471074381,43.06611570247934,26.51793388429753,3,2,60,1,20,4.325,12.787132613521216,44.56666666666667,0.5
7928,87.034068907563,46.99159663865546,26.40630252100841,3,2,60,1,21,2.949579831932773,12.71456191857657,44.56666666666667,0.5
7929,86.31004666666665,48.49166666666667,26.53733333333333,3,2,60,1,22,2.553719008264463,12.63788647911704,44.56666666666667,0.5
7930,83.71251147540983,49.85245901639344,26.79696721311476,3,2,60,1,23,2.65,12.555862419493188,44.56666666666667,0.5
7931,84.53879579831926,50.71428571428572,26.70949579831933,3,3,61,2,0,3.125,12.474352310284216,44.56666666666667,0.5
7932,87.09735500000002,56.55833333333333,26.43241666666666,3,3,61,2,1,4.075,12.40103164420787,44.56666666666667,0.5
7934,85.83753833333337,53.41666666666666,26.30416666666668,3,3,61,2,3,4.387931034482759,12.33433406000177,44.56666666666667,0.5
7935,84.39192916666663,33.09166666666667,26.35975,3,3,61,2,4,4.926229508196721,12.235575089200339,44.56666666666667,0.5
7936,80.14393949579829,11.71074380165289,26.8904958677686,3,3,61,2,5,5.689075630252101,12.140658062560622,44.56666666666667,0.5
7937,81.56114067796614,13.72268907563025,26.67176470588236,3,3,61,2,6,6.308333333333334,12.048477531601682,44.56666666666667,0.5
7938,86.193505,20.94166666666667,25.80625,3,3,61,2,7,6.816666666666666,11.965248823451756,44.56666666666667,0.5
7939,83.98467750000002,19.59166666666667,26.42050000000001,3,3,61,2,8,6.183333333333334,11.881492132790994,44.56666666666667,0.5
7940,73.8839583333333,9.358333333333333,28.11299999999999,3,3,61,2,9,6.808333333333334,11.769116140727501,41.44537815126051,0.5
7941,71.18116111111112,7.583333333333333,28.46972222222222,3,3,61,2,10,7.285714285714286,11.696950607847683,41.44537815126051,0.5
7942,63.65024193548386,6.064516129032258,29.66774193548387,3,3,61,2,11,7.429752066115703,11.648210430625102,41.44537815126051,0.5
7943,59.99325999999999,5.645454545454546,30.40627272727271,3,3,61,2,12,7.115702479338843,11.598780563209342,41.44537815126051,0.5
7944,57.47709421487602,5.56198347107438,31.14702479338841,3,3,61,2,13,4.890756302521009,11.524722714263312,41.44537815126051,0.5
7945,55.75396833333336,4.908333333333333,31.613,3,3,61,2,14,5.151260504201681,11.46532857199102,41.44537815126051,0.5
7946,54.19179166666667,4.5,31.99805555555556,3,3,61,2,15,4.272727272727272,11.427102561890008,41.44537815126051,0.5
7947,55.1351806451613,5.0,32.11387096774194,3,3,61,2,16,4.461538461538462,11.374604639644186,41.44537815126051,0.5
7948,53.85940344827586,6.103448275862069,32.1051724137931,3,3,61,2,17,4.064516129032258,11.305680162361938,41.44537815126051,0.5
7949,55.33407217391304,6.452173913043478,32.06373913043478,3,3,61,2,18,4.32258064516129,11.23146661269476,41.44537815126051,0.5
7950,60.77158842975206,8.181818181818182,30.80107438016529,3,3,61,2,19,6.862068965517241,11.160644397314353,41.44537815126051,0.5
7951,65.30009918032788,8.868852459016393,29.55442622950819,3,3,61,2,20,6.573770491803279,11.091097087270118,41.44537815126051,0.5
7952,67.10589444444444,9.11111111111111,28.96916666666667,3,3,61,2,21,8.608333333333333,11.05739339746086,41.44537815126051,0.5
7953,67.90615000000001,7.966666666666667,28.54633333333333,3,3,61,2,22,8.85,11.040565622962632,41.44537815126051,0.5
7954,68.95084,7.7,28.55466666666667,3,3,61,2,23,6.785123966942149,11.007588175785413,41.44537815126051,0.5
7955,68.75669736842106,7.824561403508772,28.47912280701756,3,4,62,3,0,7.075,10.966021740326934,41.44537815126051,0.5
7956,69.52785867768598,6.834710743801653,28.21859504132231,3,4,62,3,1,6.941666666666666,10.91600319124063,41.44537815126051,0.5
7957,74.7806733333333,7.625,27.97374999999999,3,4,62,3,2,9.2,10.873382175892342,41.44537815126051,0.5
7958,76.61723055555554,7.583333333333333,27.2075,3,4,62,3,3,9.364406779661017,10.895672077022287,41.44537815126051,0.5
7959,75.25045666666666,8.5,27.13433333333334,3,4,62,3,4,10.78151260504202,10.92183318801841,41.44537815126051,0.5
7960,74.38310333333331,7.8,27.14699999999999,3,4,62,3,5,8.75206611570248,10.936910913323409,41.44537815126051,0.5
7961,71.0691456140351,7.070175438596491,27.37798245614033,3,4,62,3,6,8.305084745762711,10.944221464662588,41.44537815126051,0.5
7962,69.70490165289257,7.942148760330578,27.77157024793389,3,4,62,3,7,7.366666666666666,10.9475200757737,41.44537815126051,0.5
7963,70.60809333333334,8.291666666666666,27.93216666666666,3,4,62,3,8,6.290322580645161,10.949897027898635,41.44537815126051,0.5
7964,69.9576916666667,10.43333333333333,28.29300000000002,3,4,62,3,9,7.413793103448276,10.96330613435731,41.44537815126051,0.5
7965,65.49393000000002,8.6,29.00166666666667,3,4,62,3,10,7.901639344262295,10.976604664151742,41.44537815126051,0.5
7966,58.24502758620688,7.905172413793103,30.23887931034484,3,4,62,3,11,7.616666666666666,10.988707838754916,41.44537815126051,0.5
7967,54.58065123966941,7.710743801652892,31.2485950413223,3,4,62,3,12,7.483050847457627,11.001008585324731,41.44537815126051,0.5
7968,52.2512808333333,6.7,31.99008333333333,3,4,62,3,13,8.064516129032258,11.017296827772247,41.44537815126051,0.5
7969,51.46094416666663,8.05,32.17091666666666,3,4,62,3,14,6.483870967741935,11.031881761207988,41.44537815126051,0.5
7970,47.62789256198345,7.008264462809917,33.05842975206613,3,4,62,3,15,6.068965517241379,11.048381658580729,41.44537815126051,0.5
7971,48.77022857142856,7.235294117647059,32.87798319327732,3,4,62,3,16,5.909836065573771,11.06448236115684,41.44537815126051,1.083333333333333
7972,46.6040832,6.368,32.76335999999999,3,4,62,3,17,6.4,11.080305773855255,41.44537815126051,1.25
